timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T22:08:24+00:00,SAT-58998,294.18008082168,40.02339057165693,714.7069117583932,-5.202429683023599,182211.09375522647,10.5,10500182211.093756,47.655,-122.3035,60.0,8.683333333333334
2026-02-06T22:08:25+00:00,SAT-58998,294.1114275998322,40.43691611101197,709.5184290714144,-5.169767642688968,181067.13094241408,10.5,10500181067.130943,47.655,-122.3035,60.0,8.7
2026-02-06T22:08:26+00:00,SAT-58998,294.04081066971037,40.85601715116707,704.3625208623477,-5.136376851407649,179897.64418883514,10.5,10500179897.644188,47.655,-122.3035,60.0,8.716666666666667
2026-02-06T22:08:27+00:00,SAT-58998,293.96814852898075,41.28077804919496,699.2399139284583,-5.102240635134987,178702.04949891492,10.5,10500178702.0495,47.655,-122.3035,60.0,8.733333333333333
2026-02-06T22:08:28+00:00,SAT-58998,293.8933551139565,41.71128332695931,694.1513516963571,-5.067342031608425,177479.75278246813,10.5,10500177479.752783,47.655,-122.3035,60.0,8.75
2026-02-06T22:08:29+00:00,SAT-58998,293.8163394773405,42.14761756389864,689.0975945094423,-5.031663880969295,176230.1530286582,10.5,10500176230.153028,47.655,-122.3035,60.0,8.766666666666667
2026-02-06T22:08:30+00:00,SAT-58998,293.7370054375457,42.58986528791254,684.079419824968,-4.995188695726804,174952.63775158563,10.5,10500174952.637753,47.655,-122.3035,60.0,8.783333333333333
2026-02-06T22:08:31+00:00,SAT-58998,293.6552511990924,43.038110844701585,679.0976225407986,-4.957898874138161,173646.5904637624,10.5,10500173646.590464,47.655,-122.3035,60.0,8.8
2026-02-06T22:08:32+00:00,SAT-58998,293.5709689371171,43.492438274855694,674.1530151093519,-4.9197765140526295,172311.38415614385,10.5,10500172311.384155,47.655,-122.3035,60.0,8.816666666666666
2026-02-06T22:08:33+00:00,SAT-58998,293.4840443471498,43.95293116286525,669.2464278372041,-4.880803592890196,170946.38760174232,10.5,10500170946.387602,47.655,-122.3035,60.0,8.833333333333334
2026-02-06T22:08:34+00:00,SAT-58998,293.39435615188603,44.4196724899525,664.3787090051958,-4.840961848867298,169550.96119565034,10.5,10500169550.961195,47.655,-122.3035,60.0,8.85
2026-02-06T22:08:35+00:00,SAT-58998,293.30177556437854,44.89274446274341,659.5507251069924,-4.800232906048374,168124.4613348743,10.5,10500168124.461334,47.655,-122.3035,60.0,8.866666666666667
2026-02-06T22:08:36+00:00,SAT-58998,293.20616569941916,45.37222833958028,654.763360962933,-4.758598253726744,166666.2396961661,10.5,10500166666.239697,47.655,-122.3035,60.0,8.883333333333333
2026-02-06T22:08:37+00:00,SAT-58998,293.1073809296326,45.858204240141255,650.0175198544379,-4.716039234634038,165175.6428230673,10.5,10500165175.642822,47.655,-122.3035,60.0,8.9
2026-02-06T22:08:38+00:00,SAT-58998,293.00526618009917,46.35075093775946,645.3141236701783,-4.672537146857835,163652.0156954958,10.5,10500163652.015696,47.655,-122.3035,60.0,8.916666666666666
2026-02-06T22:08:39+00:00,SAT-58998,292.8996561523464,46.849945645146484,640.6541129506014,-4.628073213518209,162094.70066769057,10.5,10500162094.700668,47.655,-122.3035,60.0,8.933333333333334
2026-02-06T22:08:40+00:00,SAT-58998,292.79037447227284,47.355863779169624,636.0384469626944,-4.58262863687307,160503.03936320922,10.5,10500160503.039364,47.655,-122.3035,60.0,8.95
2026-02-06T22:08:41+00:00,SAT-58998,292.67723275125655,47.868578712150196,631.4681037207939,-4.536184632551212,158876.37387391418,10.5,10500158876.373875,47.655,-122.3035,60.0,8.966666666666667
2026-02-06T22:08:42+00:00,SAT-58998,292.560029550645,48.388161506655706,626.9440799732489,-4.488722447161229,157214.04737671188,10.5,10500157214.047377,47.655,-122.3035,60.0,8.983333333333333
2026-02-06T22:08:43+00:00,SAT-58998,292.43854923834033,48.914680630634585,622.4673911715252,-4.440223432298235,155515.40672558037,10.5,10500155515.406725,47.655,-122.3035,60.0,9.0
2026-02-06T22:08:44+00:00,SAT-58998,292.31256072284697,49.448201658098746,618.0390713654979,-4.390669070866846,153779.80337351208,10.5,10500153779.803373,47.655,-122.3035,60.0,9.016666666666667
2026-02-06T22:08:45+00:00,SAT-58998,292.18181605054104,49.98878694876168,613.6601730724979,-4.340040985859281,152006.59367995994,10.5,10500152006.59368,47.655,-122.3035,60.0,9.033333333333333
2026-02-06T22:08:46+00:00,SAT-58998,292.04604884936435,50.53649530263698,609.331767137596,-4.288321056699826,150195.1429857124,10.5,10500150195.142986,47.655,-122.3035,60.0,9.05
2026-02-06T22:08:47+00:00,SAT-58998,291.9049725961506,51.09138160131919,605.0549424778607,-4.235491429736144,148344.82598034374,10.5,10500148344.825981,47.655,-122.3035,60.0,9.066666666666666
2026-02-06T22:08:48+00:00,SAT-58998,291.7582786871394,51.653496421553754,600.8308058161499,-4.181534580859823,146455.02889545052,10.5,10500146455.028896,47.655,-122.3035,60.0,9.083333333333334
2026-02-06T22:08:49+00:00,SAT-58998,291.6056342837804,52.22288562555408,596.6604813524494,-4.126433352739197,144525.15080870237,10.5,10500144525.150808,47.655,-122.3035,60.0,9.1
2026-02-06T22:08:50+00:00,SAT-58998,291.4466799038633,52.79958992264336,592.5451103980813,-4.070171071546242,142554.6077321116,10.5,10500142554.607733,47.655,-122.3035,60.0,9.116666666666667
2026-02-06T22:08:51+00:00,SAT-58998,291.28102672000983,53.38364441104602,588.485850893494,-4.012731560190493,140542.83307554113,10.5,10500140542.833076,47.655,-122.3035,60.0,9.133333333333333
2026-02-06T22:08:52+00:00,SAT-58998,291.1082535269104,53.975078083372935,584.4838769128595,-3.95409923387046,138489.28099331915,10.5,10500138489.280993,47.655,-122.3035,60.0,9.15
2026-02-06T22:08:53+00:00,SAT-58998,290.9279033269779,54.573913304339634,580.5403780733694,-3.894259150333512,136393.42814455283,10.5,10500136393.428144,47.655,-122.3035,60.0,9.166666666666666
