timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:52:52+00:00,SAT-53473,60.92533040092858,40.146320334649296,820.3228077865384,-3.308280181393209,115869.96596368242,10.5,10500115869.965963,47.655,-122.3035,60.0,8.833333333333334
2026-02-06T21:52:53+00:00,SAT-53473,61.481202158211026,40.379237425376694,817.0233966477689,-3.255932477782247,114036.52795265982,10.5,10500114036.527952,47.655,-122.3035,60.0,8.85
2026-02-06T21:52:54+00:00,SAT-53473,62.04537589081647,40.61093246383836,813.7761928756407,-3.202950648039046,112180.88016213532,10.5,10500112180.880161,47.655,-122.3035,60.0,8.866666666666667
2026-02-06T21:52:55+00:00,SAT-53473,62.617931513368596,40.8412883479052,810.581828896282,-3.1493350927128225,110303.0366210368,10.5,10500110303.036621,47.655,-122.3035,60.0,8.883333333333333
2026-02-06T21:52:56+00:00,SAT-53473,63.19894476997915,41.070184692041096,807.4409367363445,-3.0950865686833353,108403.02383849504,10.5,10500108403.023838,47.655,-122.3035,60.0,8.9
2026-02-06T21:52:57+00:00,SAT-53473,63.78848682202601,41.29749785953665,804.35414766763,-3.040206327991657,106480.8856662845,10.5,10500106480.885666,47.655,-122.3035,60.0,8.916666666666666
2026-02-06T21:52:58+00:00,SAT-53473,64.386623844296,41.52310101485245,801.3220917132551,-2.9846960543331615,104536.68107453923,10.5,10500104536.681074,47.655,-122.3035,60.0,8.933333333333334
2026-02-06T21:52:59+00:00,SAT-53473,64.99341659071568,41.74686418216572,798.3453972171557,-2.9285578955769815,102570.4852907217,10.5,10500102570.48529,47.655,-122.3035,60.0,8.95
2026-02-06T21:53:00+00:00,SAT-53473,65.60891994868572,41.96865431769422,795.4246903811558,-2.871794492608496,100582.39080980886,10.5,10500100582.39081,47.655,-122.3035,60.0,8.966666666666667
2026-02-06T21:53:01+00:00,SAT-53473,66.23318248330067,42.18833539628463,792.5605947732744,-2.814408982718903,98572.50751300916,10.5,10500098572.507513,47.655,-122.3035,60.0,8.983333333333333
2026-02-06T21:53:02+00:00,SAT-53473,66.86624596696498,42.40576851103425,789.7537308326497,-2.7564049901669416,96540.96233719426,10.5,10500096540.962337,47.655,-122.3035,60.0,9.0
2026-02-06T21:53:03+00:00,SAT-53473,67.50814489224824,42.620811985519005,787.0047153838776,-2.697786680269361,94487.90116937595,10.5,10500094487.901169,47.655,-122.3035,60.0,9.016666666666667
2026-02-06T21:53:04+00:00,SAT-53473,68.15890598496296,42.8333215041612,784.3141610974034,-2.6385587373966524,92413.48807602374,10.5,10500092413.488075,47.655,-122.3035,60.0,9.033333333333333
2026-02-06T21:53:05+00:00,SAT-53473,68.81854770119395,43.04315025544605,781.6826759718607,-2.5787263886989074,90317.90613404465,10.5,10500090317.906134,47.655,-122.3035,60.0,9.05
2026-02-06T21:53:06+00:00,SAT-53473,69.48707972138877,43.25014909203888,779.1108627927457,-2.518295412048915,88201.35770898416,10.5,10500088201.35771,47.655,-122.3035,60.0,9.066666666666666
2026-02-06T21:53:07+00:00,SAT-53473,70.16450244000941,43.45416670706361,776.5993185831717,-2.457272147063923,86064.06484105477,10.5,10500086064.06484,47.655,-122.3035,60.0,9.083333333333334
2026-02-06T21:53:08+00:00,SAT-53473,70.85080645435882,43.655049827211954,774.1486340436304,-2.3956634934083083,83906.26918568856,10.5,10500083906.269186,47.655,-122.3035,60.0,9.1
2026-02-06T21:53:09+00:00,SAT-53473,71.5459720518715,43.852643421975785,771.7593929934466,-2.3334769393213524,81728.23301270041,10.5,10500081728.233013,47.655,-122.3035,60.0,9.116666666666667
2026-02-06T21:53:10+00:00,SAT-53473,72.24996870808096,44.046790931757876,769.4321717837797,-2.270720541597322,79530.23850510569,10.5,10500079530.238504,47.655,-122.3035,60.0,9.133333333333333
2026-02-06T21:53:11+00:00,SAT-53473,72.96275458406348,44.2373345110495,767.1675387305951,-2.2074029489526485,77312.5885775379,10.5,10500077312.588577,47.655,-122.3035,60.0,9.15
2026-02-06T21:53:12+00:00,SAT-53473,73.68427604077557,44.42411529030314,764.966053524327,-2.143533401848308,75075.6068700275,10.5,10500075075.60687,47.655,-122.3035,60.0,9.166666666666666
2026-02-06T21:53:13+00:00,SAT-53473,74.41446716644829,44.606973654547566,762.8282666397214,-2.0791217413619405,72819.63805874121,10.5,10500072819.63806,47.655,-122.3035,60.0,9.183333333333334
