timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:47:52+00:00,SAT-61003,266.62538396278825,40.13140474434779,714.0295993012458,-4.100776464211017,143626.53804391462,10.5,10500143626.538044,47.655,-122.3035,60.0,3.8333333333333335
2026-02-06T21:47:53+00:00,SAT-61003,266.1466981722635,40.457796596358094,709.9398164528282,-4.053411215936453,141967.60669453786,10.5,10500141967.606695,47.655,-122.3035,60.0,3.85
2026-02-06T21:47:54+00:00,SAT-61003,265.6576943699165,40.785441587882396,705.8972718729907,-4.005222769275805,140279.84345555466,10.5,10500140279.843456,47.655,-122.3035,60.0,3.8666666666666667
2026-02-06T21:47:55+00:00,SAT-61003,265.1581113440341,41.11423798749066,701.9027865532387,-3.956202220628354,138562.93648520578,10.5,10500138562.936485,47.655,-122.3035,60.0,3.8833333333333333
2026-02-06T21:47:56+00:00,SAT-61003,264.6476829953758,41.44407722797836,697.9571903648081,-3.906340967703292,136816.58449487932,10.5,10500136816.584496,47.655,-122.3035,60.0,3.9
2026-02-06T21:47:57+00:00,SAT-61003,264.1261385398048,41.774843636643844,694.0613217581639,-3.85563075944087,135040.49849756106,10.5,10500135040.498497,47.655,-122.3035,60.0,3.9166666666666665
2026-02-06T21:47:58+00:00,SAT-61003,263.59320275029563,42.1064141659664,690.2160274127123,-3.804063735766625,133234.4032001951,10.5,10500133234.4032,47.655,-122.3035,60.0,3.933333333333333
2026-02-06T21:47:59+00:00,SAT-61003,263.04859624385927,42.438658125022435,686.4221618468605,-3.751632497650616,131398.03945745516,10.5,10500131398.039457,47.655,-122.3035,60.0,3.95
2026-02-06T21:48:00+00:00,SAT-61003,262.49203581311065,42.77143691564717,682.6805869582105,-3.6983300257604963,129531.16142263063,10.5,10500129531.161423,47.655,-122.3035,60.0,3.966666666666667
2026-02-06T21:48:01+00:00,SAT-61003,261.9232348287321,43.104603761349665,678.9921716448798,-3.6441498410313935,127633.54217146327,10.5,10500127633.542171,47.655,-122.3035,60.0,3.9833333333333334
2026-02-06T21:48:02+00:00,SAT-61003,261.3419036847614,43.43800345173927,675.3577912666792,-3.5890859691056414,125704.97245667613,10.5,10500125704.972456,47.655,-122.3035,60.0,4.0
2026-02-06T21:48:03+00:00,SAT-61003,260.747750318623,43.77147208708499,671.7783271417629,-3.533132987497608,123745.26235988527,10.5,10500123745.26236,47.655,-122.3035,60.0,4.016666666666667
2026-02-06T21:48:04+00:00,SAT-61003,260.14048080067397,44.10483683215052,668.2546659962326,-3.476286072313196,121754.24292791434,10.5,10500121754.242928,47.655,-122.3035,60.0,4.033333333333333
2026-02-06T21:48:05+00:00,SAT-61003,259.51979999866614,44.437915681544936,664.7876993671517,-3.4185410460725616,119731.76784774852,10.5,10500119731.767847,47.655,-122.3035,60.0,4.05
2026-02-06T21:48:06+00:00,SAT-61003,258.88541232226913,44.770517239222954,661.3783229578648,-3.3598943852501884,117677.71371061969,10.5,10500117677.71371,47.655,-122.3035,60.0,4.066666666666666
2026-02-06T21:48:07+00:00,SAT-61003,258.23702256078525,45.10244051088792,658.0274359857958,-3.3003432753075916,115591.98193948467,10.5,10500115591.98194,47.655,-122.3035,60.0,4.083333333333333
2026-02-06T21:48:08+00:00,SAT-61003,257.57433681245544,45.43347471669336,654.7359404753621,-3.2398856407803147,113474.49984279893,10.5,10500113474.499844,47.655,-122.3035,60.0,4.1
2026-02-06T21:48:09+00:00,SAT-61003,256.8970635150308,45.763399125028826,651.5047405208807,-3.1785202198853435,111325.22322758402,10.5,10500111325.223228,47.655,-122.3035,60.0,4.116666666666666
2026-02-06T21:48:10+00:00,SAT-61003,256.20491457515624,46.09198291537548,648.334741475069,-3.1162465280101,109144.13512065753,10.5,10500109144.13512,47.655,-122.3035,60.0,4.133333333333334
2026-02-06T21:48:11+00:00,SAT-61003,255.49760662386035,46.41898506257915,645.2268491739584,-3.0530649963589833,106931.25062462155,10.5,10500106931.250624,47.655,-122.3035,60.0,4.15
2026-02-06T21:48:12+00:00,SAT-61003,254.77486236782292,46.74415426449021,642.1819690235318,-2.9889768972758115,104686.61430233852,10.5,10500104686.614302,47.655,-122.3035,60.0,4.166666666666667
2026-02-06T21:48:13+00:00,SAT-61003,254.0364120856373,47.06722889508473,639.2010051608385,-2.923984479817035,102410.30492527889,10.5,10500102410.304926,47.655,-122.3035,60.0,4.183333333333334
2026-02-06T21:48:14+00:00,SAT-61003,253.28199522781077,47.38793700953487,636.2848594799023,-2.858090944333633,100102.43458327142,10.5,10500100102.434584,47.655,-122.3035,60.0,4.2
2026-02-06T21:48:15+00:00,SAT-61003,252.5113621580018,47.70599638900289,633.4344306829737,-2.7913005142337783,97763.15119793531,10.5,10500097763.151197,47.655,-122.3035,60.0,4.216666666666667
2026-02-06T21:48:16+00:00,SAT-61003,251.72427601587358,48.02111464044458,630.650613260219,-2.723618425758219,95392.63816457085,10.5,10500095392.638165,47.655,-122.3035,60.0,4.233333333333333
2026-02-06T21:48:17+00:00,SAT-61003,250.92051472149495,48.3329893475007,627.9342964796009,-2.655051018418745,92991.11751969699,10.5,10500092991.11752,47.655,-122.3035,60.0,4.25
2026-02-06T21:48:18+00:00,SAT-61003,250.09987309390732,48.64130828897456,625.2863632865655,-2.585605731327195,90558.84981247775,10.5,10500090558.849812,47.655,-122.3035,60.0,4.266666666666667
2026-02-06T21:48:19+00:00,SAT-61003,249.26216510418422,48.945749719742295,622.7076892073904,-2.5152911012318144,88096.13403594714,10.5,10500088096.134035,47.655,-122.3035,60.0,4.283333333333333
2026-02-06T21:48:20+00:00,SAT-61003,248.4072262602276,49.2459827192443,620.1991412544909,-2.444116875315118,85603.31157766731,10.5,10500085603.311577,47.655,-122.3035,60.0,4.3
2026-02-06T21:48:21+00:00,SAT-61003,247.534916077723,49.541667626498025,617.7615767192303,-2.3720939450189666,83080.76390200299,10.5,10500083080.763903,47.655,-122.3035,60.0,4.316666666666666
2026-02-06T21:48:22+00:00,SAT-61003,246.6451206823497,49.8324565456535,615.395842030729,-2.2992344369544173,80528.91573416893,10.5,10500080528.915733,47.655,-122.3035,60.0,4.333333333333333
2026-02-06T21:48:23+00:00,SAT-61003,245.73775547822484,50.11799394563824,613.1027715240054,-2.225551673684685,77948.23368668332,10.5,10500077948.233686,47.655,-122.3035,60.0,4.35
2026-02-06T21:48:24+00:00,SAT-61003,244.81276790832564,50.39791734272616,610.8831862472318,-2.1510602309823312,75339.22826475668,10.5,10500075339.228264,47.655,-122.3035,60.0,4.366666666666666
2026-02-06T21:48:25+00:00,SAT-61003,243.87014025219153,50.67185808183765,608.7378927118824,-2.0757759444432318,72702.4540979411,10.5,10500072702.454098,47.655,-122.3035,60.0,4.383333333333334
2026-02-06T21:48:26+00:00,SAT-61003,242.90989245111052,50.93944221388133,606.6676816362893,-1.9997158965085498,70038.50948558477,10.5,10500070038.509485,47.655,-122.3035,60.0,4.4
2026-02-06T21:48:27+00:00,SAT-61003,241.93208494126134,51.200291469201325,604.6733267021384,-1.9228984290486415,67348.0368375736,10.5,10500067348.036837,47.655,-122.3035,60.0,4.416666666666667
2026-02-06T21:48:28+00:00,SAT-61003,240.9368214507352,51.45402433201026,602.7555832984181,-1.8453431692690483,64631.72358166865,10.5,10500064631.723581,47.655,-122.3035,60.0,4.433333333333334
2026-02-06T21:48:29+00:00,SAT-61003,239.9242517147687,51.700257218350494,600.9151872395282,-1.7670709913176696,61890.30081882691,10.5,10500061890.30082,47.655,-122.3035,60.0,4.45
2026-02-06T21:48:30+00:00,SAT-61003,238.89457409699335,51.93860574852556,599.1528535216825,-1.6881040271825198,59124.543704886855,10.5,10500059124.543705,47.655,-122.3035,60.0,4.466666666666667
