timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:52:58+00:00,SAT-52455,258.24609397381556,40.19964505249836,801.7978935479701,-3.3963311590069,118953.88365497992,10.5,10500118953.883656,47.655,-122.3035,60.0,8.933333333333334
2026-02-06T21:52:59+00:00,SAT-52455,257.7312735948081,40.44462367032536,798.410667484107,-3.3487951606455466,117288.97191529162,10.5,10500117288.971916,47.655,-122.3035,60.0,8.95
2026-02-06T21:53:00+00:00,SAT-52455,257.2082557558877,40.688926433034595,795.0708499811533,-3.3006538197608277,115602.85851983872,10.5,10500115602.85852,47.655,-122.3035,60.0,8.966666666666667
2026-02-06T21:53:01+00:00,SAT-52455,256.6769339118411,40.93244834242436,791.779044758793,-3.251905827097177,113895.49761295314,10.5,10500113895.497612,47.655,-122.3035,60.0,8.983333333333333
2026-02-06T21:53:02+00:00,SAT-52455,256.13720386628273,41.17508083689989,788.5358568424554,-3.2025501821792575,112166.8541537566,10.5,10500112166.854155,47.655,-122.3035,60.0,9.0
2026-02-06T21:53:03+00:00,SAT-52455,255.58896412051095,41.41671177517561,785.3418922553625,-3.152586310008366,110416.90800336226,10.5,10500110416.908003,47.655,-122.3035,60.0,9.016666666666667
2026-02-06T21:53:04+00:00,SAT-52455,255.03211622546405,41.65722543600959,782.1977575941941,-3.1020139469048407,108645.64992659297,10.5,10500108645.649927,47.655,-122.3035,60.0,9.033333333333333
2026-02-06T21:53:05+00:00,SAT-52455,254.4665651740547,41.89650251736404,779.1040597186033,-3.0508332572423287,106853.08568050919,10.5,10500106853.08568,47.655,-122.3035,60.0,9.05
2026-02-06T21:53:06+00:00,SAT-52455,253.89221979672217,42.13442015306829,776.0614053243087,-2.999044785248731,105039.23432627406,10.5,10500105039.234325,47.655,-122.3035,60.0,9.066666666666666
2026-02-06T21:53:07+00:00,SAT-52455,253.30899318713693,42.3708519352499,773.0704005642608,-2.946649496977914,103204.1296991804,10.5,10500103204.1297,47.655,-122.3035,60.0,9.083333333333334
2026-02-06T21:53:08+00:00,SAT-52455,252.71680314287352,42.60566795015562,770.1316506279466,-2.8936488093993193,101347.82142749186,10.5,10500101347.821428,47.655,-122.3035,60.0,9.1
2026-02-06T21:53:09+00:00,SAT-52455,252.11557262222965,42.838734827245325,767.2457592916817,-2.8400445378725627,99470.3730927811,10.5,10500099470.373093,47.655,-122.3035,60.0,9.116666666666667
2026-02-06T21:53:10+00:00,SAT-52455,251.50523023256636,43.069915795755186,764.4133285212891,-2.7858390006762943,97571.86589097278,10.5,10500097571.86589,47.655,-122.3035,60.0,9.133333333333333
2026-02-06T21:53:11+00:00,SAT-52455,250.88571071907577,43.29907076209659,761.6349579705279,-2.7310349521189847,95652.39628960025,10.5,10500095652.39629,47.655,-122.3035,60.0,9.15
